,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
16900,0.543973559145363,1.1759444614926302,0.7228417091667868,0.6788417113842724,3.723599344609984,2.80104327056576,2.466275167879715,2.3466459881530306,1.525592567475087,3.630574462685003,3.017364147140984,0.5766189576011841,0.5825023231705173,2.288424595191844,1.0723768064863448,2.9841139945926103,1.288171868973282,0.6779611332815036,0.43521562706407996,0.12343566652563015,0.3699722965761259,6.817371362581275,4.721937141964305,4.177439750653136,0.7660130012843225,0.6529462308503202,1.242438950802593,1.6473723856091056,0.6352614791722074,0.37686987417230583,1.3158761573171642,1.7046735759528187,0.08290607603482464,0.9865006397563231,2.0048935702682913,5.488728355156353,1.5576368843089092,3.6207515315635717,6.686490150129301,0.2360597625329134,0.6874021035162725,1.0769831067793942,1.147343682120397,3.0097260544241125,0.1559951432803152,0.5064860554541478
17000,0.5373069149955306,1.170381862122565,0.6957400181194294,0.6798345974275097,3.772723561552306,2.77562111663573,2.431305206176939,2.311235352268003,1.693259678797238,3.577544811369845,2.993662554902136,0.586090525310603,0.5655390523596945,2.302825077458371,1.0670607100193097,3.0092038770148606,1.2998748162400784,0.6610909810385096,0.40285984169798006,0.12609646148516804,0.36261940544519816,6.822662486582203,4.7393218090729725,4.148017377298526,0.739258283310861,0.6688971842324097,1.2249427252717695,1.6194057056123805,0.6304887652423202,0.37190220556587233,1.2930242027698768,1.6593731481503062,0.09547412279693786,1.0322592741985999,2.02403499897943,5.447550186664629,1.4559695395632215,3.574235260818022,6.601076746228691,0.2389966842585684,0.7062947345833972,1.066279444979644,1.185997256424711,2.9837192384296465,0.15345999962587573,0.4932765228989767
17100,0.5446118817184107,1.161034687353102,0.7068470645879932,0.695474785363788,3.805765971517509,2.745446414412752,2.5075391881128017,2.5046254381428623,1.7976517324314045,3.6857773491936725,3.114812577827918,0.5477335908638874,0.5393345796943183,2.2596797360837693,1.0664515665238599,2.9364771035500956,1.2573110189853782,0.7222291377447375,0.4201903186719113,0.12614860443367498,0.3500254684161329,6.776578321293895,4.641435064056841,4.045778255479811,0.6588073422881557,0.6569052150168398,1.1735170997009212,1.588192128314928,0.6231210686376422,0.37384514766545524,1.2733862480890379,1.6506667977470377,0.09145202858105086,0.9646332203912622,1.9738732699108097,5.461008860228467,1.4913904899293327,3.517012857464021,6.631253387900114,0.21879409781225706,0.6390782344738605,1.0146118281752146,1.1616143994728656,3.005483082720007,0.15163027177640792,0.4987175331255272
17200,0.5499649917034967,1.1717839880788241,0.7049784186436606,0.6601144445086183,3.7776802091926958,2.843662459364707,2.527729329250703,2.57793150412427,1.9574988363046941,3.994024570670617,3.2027978778984685,0.47344352927550415,0.4816512801013893,2.189110733015277,1.0349407003250097,2.945751854502707,1.2746924896413514,0.7130442594372313,0.3833778627382929,0.13185925804830703,0.38539499089650053,6.835665340885848,4.660052987487704,4.0788754317004,0.6447557752421071,0.6245581165729245,1.255146179053014,1.5887537709994346,0.625271497143526,0.36116108913601913,1.2988807907498376,1.6747754757072881,0.09512323355830243,1.0222112360726379,1.929203360351033,5.485994061060707,1.443136484437171,3.5268039045473913,6.755344483021855,0.2283035272238519,0.661412279526407,1.1119506831902997,1.1613749555249853,3.021862573100154,0.14687437023788572,0.49313717208170804
17300,0.5453071340167047,1.1656427353069343,0.6930668610452353,0.6881245601516357,3.7895121910508607,2.8278893257737203,2.6097685369801704,2.929612613859366,2.587158246569743,4.3072363722851446,3.5035772612283242,0.41216810818642025,0.38851083625559,2.11690103673903,0.9808477877192847,2.982478907848289,1.3039936169495217,0.7368144499908773,0.4375128473281224,0.14878085908724992,0.3757263920239274,6.890782918443429,4.6461837880200605,4.064046451313634,0.6019763787865068,0.5901597687222407,1.211518741785171,1.5689800627333035,0.6270617153245235,0.3698886120435769,1.2811551544255044,1.6661239174084088,0.09336867526703171,0.9659846148472355,1.8644901332521533,5.545121646778646,1.4575416183663583,3.4459039154052227,6.816792540906889,0.24705671931869663,0.6408431450334893,1.0996056623394068,1.1061627626300248,3.0267088203748074,0.14217115074525882,0.4699429322712735
17400,0.553423905161441,1.175344654971846,0.7141203747859111,0.6724083498230791,3.695739483924847,2.88536085260752,2.667912824295198,3.1899979844083246,2.918593745562248,4.439215268165943,3.610830369694149,0.39512902625725754,0.36583264614654926,2.180599432738609,0.9915333453940943,2.922819085735568,1.3248205333758054,0.7957359750999833,0.47692287045547577,0.15727105706429859,0.3669119288462747,6.859472978712328,4.584656938322204,3.943396718960138,0.5677053789111519,0.5734848807327785,1.1675061930006685,1.4806533926087257,0.6266015522339441,0.3886443751333604,1.2917077230283185,1.6575079820646286,0.10493226106317881,1.0500686620957032,1.9538514079165,5.551550704607478,1.5752161361997035,3.5675716504241834,6.824768378303667,0.21611819352295683,0.5676531977374455,1.0143833529722999,1.117527711782095,3.0611989541710565,0.14784336718888363,0.47742831993814094
17500,0.5652088794327834,1.1786094982868853,0.7140807624143104,0.6642049229981207,3.7441820787285334,2.941244835818724,2.6631920581035113,3.261629012953264,3.127938853967035,4.333855256649816,3.5267743101068487,0.34367583182655087,0.3476742789285073,2.1499241552096695,1.0255920363427193,2.8709213927965327,1.3499190479192513,0.8371432280013961,0.4847930782554718,0.17177211380842322,0.4162423236399664,6.979605479995605,4.60374642252769,3.9729907294317286,0.5719024354583344,0.5272474581118928,1.1485978377280546,1.5488993368657116,0.6294007417029971,0.39813243088679856,1.2985925118123296,1.647371820534988,0.11506623930594258,1.0965554514517288,2.0105397580141475,5.517054249089814,1.6076364480922776,3.5885846393878404,6.782879725373542,0.23070611239637467,0.5734718312337451,1.0529624786395615,1.0785349842129253,3.023001572053435,0.140112887263554,0.47700539982818163
17600,0.5789225894531707,1.164981365377481,0.7100891432277587,0.6812807831967895,3.7781770844382003,2.9453316137398957,2.6753050896552155,3.386374687635819,3.1222416396303743,4.385590703819649,3.6616964913705092,0.3394660187697371,0.31697029669815313,2.1301473201800167,0.9807089693413267,2.8982163882768974,1.3416994858980813,0.8956236934635639,0.49337183621207187,0.18705136922432464,0.46490710776722294,7.059268098767626,4.634289871538435,4.06251519612019,0.5780385215048457,0.5122130187246513,1.1823211275518457,1.4971140369558862,0.6294198491806571,0.4044432015383542,1.2917383247562406,1.6456416546956734,0.10753472231953604,0.983882551511972,1.9961480348865472,5.511558051147546,1.4778167231842645,3.614106138269498,6.867289824407238,0.2145898246060403,0.594484769837879,1.056847590031587,1.10711868013505,3.092454447848224,0.135180982539309,0.4626351669261868
17700,0.5787189077923675,1.175002712893353,0.6997451606653863,0.6659076993427998,3.752224451967261,2.969606076344184,2.640018673279319,3.551155858735208,3.1276258050638717,4.344585341256996,3.5887183912226233,0.33909243011949236,0.3051418106856549,2.125282761771819,0.9836259664664765,2.8939823978100288,1.3631659037361397,0.8936864651546255,0.49940155202626185,0.17190247839131867,0.4189878409098935,7.027654790727324,4.61573263221921,3.8956172041548607,0.5622156312071742,0.5251082596094726,1.1619955007056133,1.4759042479974387,0.6388018832565822,0.3996287122615881,1.2967491320777762,1.6526566739712272,0.11359115703565896,1.042208187733264,1.9957292279838958,5.495103686919497,1.4911853694232995,3.586622667301097,6.827550552252545,0.21820957559309176,0.6056495539948272,1.0532665387836062,1.0943670349675518,3.021170962051058,0.13651446683605134,0.4584391660870318
17800,0.5853583641651277,1.1809411515858503,0.7176670060669215,0.683473360874734,3.7683065635363207,2.960271309944704,2.673546307125466,3.7619426516006103,3.254713499245554,4.422572020409057,3.7745887555253392,0.3259746096445973,0.27263777511478804,2.1205352470873904,0.969701318210069,2.8490336473586106,1.3550015425143085,0.9460636494300463,0.5199233670574895,0.2003653193877543,0.39627562088653306,6.989695618915277,4.570073592030566,3.8773719696362146,0.5499661926748248,0.5303509636181658,1.1588395966327658,1.4049969610259552,0.6565681101238883,0.4139098600563651,1.285195404732073,1.6781263806519082,0.11898686037064335,1.031844600186302,1.9620477801602447,5.518473563721752,1.5348134514890277,3.516620837900112,6.889983664934035,0.24777178265941668,0.6389291497182209,1.084846739175074,1.098732665286425,2.991379562685663,0.13135647457477428,0.4782030405567449
17900,0.5844426519967382,1.1610618994489832,0.711380038619544,0.6664949823461235,3.735632519359848,2.9900191852766627,2.7056436592489215,3.943277548301765,3.166575532986826,4.3921732274277065,3.5203007021693766,0.3152220902526676,0.2858297736159423,2.1294255503626074,0.9742533102115043,2.891684538109845,1.3981085873007768,0.9595533755465251,0.5424694600441615,0.1947926875498105,0.4515123070153829,7.054258137221396,4.592200509342405,3.9151401920460174,0.5791500625819255,0.5135390677811967,1.1598364820126887,1.4843267130996254,0.638014700248476,0.41331981773330656,1.30115269691124,1.6434324969806122,0.1224217619441678,1.0413742918377487,1.9694940950329571,5.5156406886706755,1.6261598875970134,3.5566198699189946,6.866640756200695,0.21649546213626567,0.6176754409374414,0.985691134254134,1.1105816966920379,3.0087475733534244,0.13339823795946815,0.45307484091312794
18000,0.5884509321670485,1.1819518952368464,0.709651689403997,0.6954074008018003,3.7539170723499113,3.0081510536671603,2.6482976679450116,4.088727851459834,3.0340192159366612,4.502273136665187,3.4954254635442217,0.3046648173714931,0.29611629447298865,2.1361043353948093,0.9978736379924794,2.847736053760874,1.4203730098134835,1.0315388473655693,0.5637385944789415,0.21937058444068191,0.48956301950778164,7.2125377854726125,4.646284973641816,3.944687974882671,0.5892456599246606,0.5471137382879143,1.1864893663394673,1.3566316808470549,0.6394718681078405,0.428463612664203,1.2987033172560074,1.6555460425716724,0.13298545924376054,1.0791059255427748,2.0812137238828914,5.499370268727176,1.6085894966951324,3.629554693463651,6.871335444416991,0.20814808279106814,0.5478056059853069,1.0070740823708377,1.0873478452634908,2.9911658566531076,0.1332366923966413,0.43851406595409026
